-3.4240912475439918E-15 -1.2038298371951156E-16 4.29202904114779 -0.841082678210308 4.942739761318877 3.4672479606922413 -0.39537235094911294 -4.9862728595747425 1.6091866073153263 4.69699878603582 
9.167900714989537E-17 7.995071094535653E-15 0.12679058721539382 -1.343704651518519 4.722559582776224 3.6795429683135015 -0.3710429707196846 -4.483323945634429 1.4700763931456386 3.0017308289221125 
2.53731667031656E-16 -2.9591268404434315E-16 -3.36946345518334 -1.983883978187237 1.8481447026738367 3.692329835014229 2.0162306871356135 -4.334613400785609 1.4024404017598748 3.2793138297678657 
-3.4240912475439918E-15 -1.2038298371951156E-16 -0.14488807049320984 -1.1941456122973158 2.6673363021402796 3.466146764322155 2.6325807575953064 -4.292195825750559 2.8821602060183844 4.546918253888894 
9.167900714989537E-17 7.995071094535653E-15 -1.5357560479381298 -2.6028726131298576 1.9377202277231254 3.498040647356334 -0.968526614023216 -4.199793512667138 1.6157522921900829 3.396553768745588 
2.53731667031656E-16 -2.9591268404434315E-16 -1.6204128893010932 -2.363423346326256 3.3801502844084363 4.4000762268480145 1.7995756081526784 -4.843681368675182 3.1228102078350553 3.040952478745787 
-3.4240912475439918E-15 -1.2038298371951156E-16 -0.3433261740417109 -2.40812676202098 1.9620734264193544 2.121412022534262 -0.9355438146925762 -4.796341729835735 2.23998129620977 3.1280860682621148 
9.167900714989537E-17 7.995071094535653E-15 -1.4981425838230336 0.6185217646765513 1.9808781043870503 3.4741921488891987 0.812989242689203 -4.974815112297579 3.426929715402965 2.8757272091169104 
2.53731667031656E-16 -2.9591268404434315E-16 -3.1747220094843334 -0.5354498734805468 4.825529982762983 4.209276529035802 2.5525725784685784 -3.8630989165550167 1.3183304054039768 4.553654975780563 
9.167900714989537E-17 7.995071094535653E-15 -3.826065411962142 -0.9668015729854387 0.5430804146811907 -2.326273733233302 -0.06172191624011103 -4.495576675870125 3.5406456153100354 2.995564397018363 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.7907126806556124 0.0738754554948109 4.79075079438458 -1.8230536765218335 1.7320805901500667 -4.0974435452925855 0.9065433016045792 4.218216634324683 
2.53731667031656E-16 -2.9591268404434315E-16 -1.0555265752731968 -0.6467002816497703 3.8912622020299965 4.067953757462302 -1.8283915125063928 -4.701520739332429 1.5847388856038733 3.3871468326891008 
9.167900714989537E-17 7.995071094535653E-15 -3.826065411962142 -0.9668015729854387 0.5430804146811907 -2.288054413570527 2.624683324606959 -4.495576675870125 3.5406456153100354 4.350563230416645 
-3.4240912475439918E-15 -1.2038298371951156E-16 -0.14488807049320984 -0.9043112688954404 2.6673363021402796 3.4137255420562465 -0.054067769420132805 -4.292195825750559 2.8821602060183844 4.961967237972495 
2.53731667031656E-16 -2.9591268404434315E-16 -3.36946345518334 -1.830619242286588 1.8390979814443646 3.692329835014229 2.0162306871356135 -4.946036347115357 1.3795493513468329 3.2793138297678657 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.0343203345899172 -2.159454019200313 0.7252066675526825 0.21007995986781958 -1.006636636938626 -4.124435750309774 1.79975892232971 4.531086114770247 
9.167900714989537E-17 7.995071094535653E-15 -1.1188910909895273 -0.820681818302686 2.001007072968416 4.684122716703357 -1.7416589847197361 -4.840761350971844 3.470422431720127 3.4190326597933236 
2.53731667031656E-16 -2.9591268404434315E-16 -3.138960259514253 -2.363423346326256 4.208674953753703 4.548039851706123 1.7669584672243526 -4.843681368675182 -0.20489000824161363 3.0452950197382607 
9.167900714989537E-17 7.995071094535653E-15 -3.826065411962142 -0.9668015729854387 0.5430804146811907 -2.326273733233302 -0.06172191624011103 -4.495576675870125 3.5406456153100354 4.350563230416645 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.8726918920244855 -0.841082678210308 4.969363626865109 4.759881632364557 1.528831133728997 -4.088399111350956 0.4963303683662925 3.3695998649955845 
2.53731667031656E-16 -2.9591268404434315E-16 -0.2614258519594084 -1.8905313218693407 3.176858186368401 0.17029175519343032 1.8994868594198846 -4.891647443147725 3.586324192495314 2.7828517141906675 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.2432195634856285 1.7778812913187916 4.25639639626047 3.466551391769449 -0.17847280185785852 -4.893996047163748 1.6880833632799381 3.2710382185645117 
9.167900714989537E-17 7.995071094535653E-15 -1.5328701045642816 -2.9920058929344204 4.623782467023476 1.80098197253667 -1.2762932353662628 -4.118707940341732 1.3501053114527777 4.195387919441673 
2.53731667031656E-16 -2.9591268404434315E-16 -1.5035353874322457 -1.1399042122846565 1.4223734262855456 4.879311051359416 -0.8827864818984665 -3.9193037215919233 0.19444144488451243 4.5132188071235655 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.102777388512517 -2.3858199483412665 3.823867871569654 3.478741693684835 -0.8736215934609775 -4.99614279941634 3.2373013764400604 4.262706393206911 
9.167900714989537E-17 7.995071094535653E-15 -1.9560343678806205 -2.3568293607307096 3.715548746574879 1.456806869219726 -0.25561955091499655 -4.2781405683803815 3.3223298541198956 4.862923842664824 
2.53731667031656E-16 -2.9591268404434315E-16 -1.5075068731287802 -2.1362647462254274 3.9756531373760975 4.70739185777789 2.5525725784685784 -3.8630989165550167 1.6029987741857954 4.553654975780563 
9.167900714989537E-17 7.995071094535653E-15 -1.3704053675497578 -0.8217998273472619 4.733767574457204 4.494766787176108 -1.7143780577485288 -3.4205250195946415 1.5768124991418628 2.229507272594458 
-3.4240912475439918E-15 -1.2038298371951156E-16 -4.268204929206216 0.5900044664766031 4.844291279480955 4.063234022565193 -0.5379275245766724 -2.314403542922619 2.262836785686224 3.1010499046908078 
2.53731667031656E-16 -2.9591268404434315E-16 -1.123763746129097 -0.9608792893186445 4.3141371589911595 4.709736300678841 1.2271795653109145 -4.31019286901014 0.7205714925213142 4.1285628368995635 
-3.4240912475439918E-15 -1.2038298371951156E-16 -0.14488807049320984 -0.9043112688954404 2.6673363021402796 3.466146764322155 2.6325807575953064 -4.292195825750559 2.8821602060183844 4.961967237972495 
9.167900714989537E-17 7.995071094535653E-15 -1.1814164003045569 -1.017732421172458 3.9230917934136187 4.385241415250583 -2.0379180755503774 -4.988670547475971 1.274850265150956 4.487597621690247 
2.53731667031656E-16 -2.9591268404434315E-16 -1.0969219716577037 -2.5135356306571923 4.099737133376792 3.1560854191841248 -0.7710669306985874 -4.284900064631759 3.491172627526595 4.530630916859044 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.503988564920813 -2.3675793359964747 3.402451980491076 1.2064367754345433 -0.9790042431076995 -4.96086311360316 2.381080069049568 4.305518428698533 
9.167900714989537E-17 7.995071094535653E-15 -1.9560343678806205 -2.1300959459021493 2.181448986261251 1.6492692488626557 -0.3308635890585376 -3.7820547266852835 1.5180555137216063 4.996016192213354 
2.53731667031656E-16 -2.9591268404434315E-16 -0.24459808268345695 -0.8203410003360339 4.9849411202569565 4.920954395790774 1.5349543894653483 -4.291974485079995 1.0196936974737405 2.001764161508547 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.503988564920813 -2.3675793359964747 2.1860657290662537 1.2064367754345433 -0.9836925901544612 -3.8958603155328326 2.381080069049568 4.305518428698533 
9.167900714989537E-17 7.995071094535653E-15 -1.9560343678806205 -2.1300959459021493 3.3978589667306824 1.4658765018320161 -0.3261752460359917 -4.927912270129961 1.0708945638874252 4.996016192213354 
2.53731667031656E-16 -2.9591268404434315E-16 -1.5332970747260433 -1.1962297383625897 4.8828304199054315 4.703566833699185 -0.07322396872145548 -4.385665487810556 1.140122190581004 4.32154180796325 
9.167900714989537E-17 7.995071094535653E-15 -1.126578666470884 -2.3644340596340543 1.9377202277231254 4.407874775252588 -1.048746225667701 -3.813011759034275 1.6157522921900829 3.396553768745588 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.2384561107825047 0.6921673966298572 4.25639639626047 2.0873358227863945 -0.17847280185785852 -4.893996047163748 0.5113724349446047 3.2710382185645117 
2.53731667031656E-16 -2.9591268404434315E-16 -3.36946345518334 -1.8369286156684586 1.7322193033909892 4.930477764986327 1.82373237893191 -4.843681368675182 3.3593988906203958 4.0260458044096925 
9.167900714989537E-17 7.995071094535653E-15 -3.8526701239962695 -0.9729943676358679 3.8049875672914775 4.848767660033458 -0.9906966149354435 -4.932874992457144 -0.13486113529106314 4.574669591749876 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.098805903272956 -1.4522293998911537 4.584288282544201 3.724535495458777 -0.870801321729555 -2.694671923089607 3.258080203965026 4.226301792208667 
2.53731667031656E-16 -2.9591268404434315E-16 -1.2135972827229229 -1.5400440330321599 3.9996757938856695 3.472401953473349 2.5525725784685784 -3.670471969163475 1.5319621201967843 3.9825487155791848 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.2727189425791627 -0.841082678210308 4.844727471765074 4.726467768573522 1.5718750343168053 -4.293660199085313 3.2323183223616776 4.522289787463819 
9.167900714989537E-17 7.995071094535653E-15 -0.8403575095437361 -2.325144335279157 1.9377202277231254 4.706722726580475 -0.8563484078831776 -4.997788352481765 0.9672448850957438 3.396553768745588 
2.53731667031656E-16 -2.9591268404434315E-16 -1.5075068731287802 -2.157585859402032 0.8061247088627712 4.68501295880906 -0.8529171780594128 -3.9193037215919233 0.19444144488451243 2.338118315968231 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.1223279387181897 -1.368143342666598 3.1891302556877363 3.7334135608926156 0.489663242994792 -4.9846275672418585 0.5602126038407815 4.226301792208667 
9.167900714989537E-17 7.995071094535653E-15 -1.2024632385727956 -2.266240925462456 3.9230917934136187 3.6237799939300603 -0.9427516577205505 -4.986306867227793 1.5677328114044886 1.1700581126973695 
2.53731667031656E-16 -2.9591268404434315E-16 -1.9942498357350256 -2.3233389994369045 4.122908282177791 3.484607349827879 -1.1293103192741216 -4.99751545736101 2.9021327865798274 3.50441028783915 
9.167900714989537E-17 7.995071094535653E-15 -0.584756036853709 -1.2141813411429363 4.7192163392921485 3.6795429683135015 -0.059815626892950446 -4.714789383750358 1.4700763931456386 2.956069307888855 
-3.4240912475439918E-15 -1.2038298371951156E-16 -2.50975361464014 -2.533806926548216 1.5852704281499508 2.157913396937162 -1.0946094356905243 -4.5352055305398755 3.6910364007957686 4.395926724356967 
2.53731667031656E-16 -2.9591268404434315E-16 -1.473141643609321 -1.1612511080658736 4.806292837691508 1.8605865134172093 1.6771363871220206 -4.330545659647618 1.0722728489454392 4.089013235538588 
9.167900714989537E-17 7.995071094535653E-15 -0.584756036853709 -1.2141813411429363 4.885420163900348 3.6795429683135015 -0.036489683604789436 -4.780082967858857 1.4700763931456386 2.956069307888855 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.9043519835510405 -0.8580347517994923 4.844727471765074 4.0113004827232475 1.3190149024301345 -4.293660199085313 3.3528751237434586 4.522289787463819 
2.53731667031656E-16 -2.9591268404434315E-16 -1.3902726168429127 -2.136589848885214 3.9756531373760975 4.430042317683199 2.5525725784685784 -4.279880768098202 1.6529230208752015 3.4406670306372837 
-3.4240912475439918E-15 -1.2038298371951156E-16 -2.031859850118858 -3.304197760458408 4.197985060769631 2.2160241933021103 -1.0946094356905243 -4.489988768779472 3.6910364007957686 4.45355928415622 
9.167900714989537E-17 7.995071094535653E-15 -1.1814164003045569 -0.9698061159893187 3.9230917934136187 4.385431005240164 -2.0379180755503774 -4.988670547475971 1.274850265150956 4.997927099809056 
2.53731667031656E-16 -2.9591268404434315E-16 -3.36946345518334 -2.363423346326256 3.3801502844084363 4.4000762268480145 1.7669584672243526 -4.843681368675182 3.1228102078350553 3.0452950197382607 
9.167900714989537E-17 7.995071094535653E-15 -0.24070862982815378 -1.0246881955819616 3.9628590612820673 1.9830537436190037 -2.031960623546474 -4.988670547475971 3.947056263093465 3.5560891260738154 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.8870895887396362 -0.18624730204689344 4.79075079438458 -1.8230536765218335 1.7320805901500667 -4.083144059607161 3.378759261484988 4.2304685635200405 
2.53731667031656E-16 -2.9591268404434315E-16 -1.123763746129097 -1.1612511080658736 4.3141371589911595 4.709575643896069 1.2271795653109145 -4.31019286901014 0.7205714925213142 4.3114728520265935 
9.167900714989537E-17 7.995071094535653E-15 -1.3078136002454368 -0.8087074013131827 4.45618066461439 3.234894178909002 -1.071940649940934 -4.831091316686772 1.2921061043299507 4.701672469218374 
-3.4240912475439918E-15 -1.2038298371951156E-16 -4.268204929206216 0.33186707228944445 4.844291279480955 2.4748954048593657 1.1806139569643888 -2.314403542922619 2.49554685106978 4.773783060648519 
2.53731667031656E-16 -2.9591268404434315E-16 -1.171625958126801 -1.2362074884821692 3.176858186368401 0.23730390783858057 1.7013939136587253 -4.654669283519725 1.283672429220744 4.526496346304768 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.4040345196341428 -0.9894025559032066 1.5042810279403926 4.6475864701011895 1.7099606082012455 -4.335686275657886 1.848956707739141 4.9954712580746925 
9.167900714989537E-17 7.995071094535653E-15 -1.1461090303728407 -2.266240925462456 3.9230917934136187 4.373091874003469 -0.9311186022998695 -3.7650128078323646 1.5259520050523314 3.021357419078495 
2.53731667031656E-16 -2.9591268404434315E-16 -1.9942498357350256 -2.3233389994369045 1.51663275179791 3.516001946137027 -1.1293103192741216 -4.99751545736101 2.9021327865798274 3.4577472463728496 
-3.4240912475439918E-15 -1.2038298371951156E-16 4.29202904114779 -0.841082678210308 4.844727471765074 4.0907183238170814 -3.829575765546517 -4.235661308632364 1.3574354658667884 4.69699878603582 
9.167900714989537E-17 7.995071094535653E-15 -1.8838340479979823 -0.7966466326908527 4.45618066461439 4.378469910007233 1.2138201319461146 -4.748862761094517 3.208856745376412 4.691682594884813 
2.53731667031656E-16 -2.9591268404434315E-16 -2.9499662485706555 -3.1861612522806935 4.8868320529494405 3.4643584655212756 -0.9083988610709017 -1.839113363204688 1.5504909944019936 3.780179646141189 
9.167900714989537E-17 7.995071094535653E-15 -1.1824580356124326 -0.9664739398263859 3.9230917934136187 4.81669777212276 -2.031960623546474 -4.988670547475971 3.947056263093465 3.5049383214127334 
-3.4240912475439918E-15 -1.2038298371951156E-16 -1.503988564920813 -2.1408459212593742 2.1860657290662537 1.1071733096162022 -0.9836925901544612 -3.8958603155328326 0.5275702429313256 4.305518428698533 
2.53731667031656E-16 -2.9591268404434315E-16 -1.2870325144351653 -1.1470432438541094 2.055413582179736 2.0832050078756468 1.1105122143294328 -4.31019286901014 2.208563683244274 3.134099998433887 
9.167900714989537E-17 7.995071094535653E-15 -1.1445448319420546 -0.7966466326908527 4.203137571458992 4.366750123068181 1.6155784817927226 -4.264890066298762 2.855568959641935 4.392601205948681 
